"50480","42 OLD KEENE ROAD                                 , WALPOLE                  , NH, 03608","Match","Exact","42 OLD KEENE RD, WALPOLE, NH, 03608","-72.42917,43.073433","124083162","L"
"50482","233 ELM STREET                                    , GOFFSTOWN                , NH, 03045","Match","Exact","233 ELM ST, GOFFSTOWN, NH, 03045","-71.574524,43.018642","113564379","L"
"50481","443 MIDDLETON ROAD                                , MILTON                   , NH, 03851","Match","Exact","443 MIDDLETON RD, MILTON, NH, 03851","-71.06016,43.44255","117818114","R"
"50484","196 BRIGHTON ROAD                                 , CROYDON                  , NH, 03773","Match","Exact","196 BRIGHTON RD, CROYDON, NH, 03773","-72.201706,43.42032","647596858","R"
"50483","20 S LINCOLN ST                                   , MANCHESTER               , NH, 03103","Tie"
"50486","817 ROUTE 10                                      , GILSUM                   , NH, 03448","Match","Non_Exact","817 STATE RTE 10, GILSUM, NH, 03448","-72.22687,43.061115","124062558","R"
"50485","214 BIRCH HILL RD                                 , SUTTON                   , NH, 03278","Match","Non_Exact","214 BIRCH HILL RD, WARNER, NH, 03278","-71.8834,43.302383","647577569","R"
"50488","134 PORTSMOUTH ST                                 , CONCORD                  , NH, 03301","Match","Exact","134 PORTSMOUTH ST, CONCORD, NH, 03301","-71.513084,43.23134","117716033","L"
"50487","82 QUAKER CITY ROAD                               , UNITY                    , NH, 03773","No_Match"
"50489","908 CLAY STREET                                   , MANCHESTER               , NH, 03103","Match","Exact","908 CLAY ST, MANCHESTER, NH, 03103","-71.4402,42.975582","113532993","L"
"50491","13 MARILYN PARK DR                                , HAMPSTEAD                , NH, 03841","Match","Exact","13 MARILYN PARK DR, HAMPSTEAD, NH, 03841","-71.16723,42.86137","113701730","R"
"50490","133 KEARSARGE STREET                              , MANCHESTER               , NH, 03102","Match","Exact","133 KEARSARGE ST, MANCHESTER, NH, 03102","-71.487274,42.991302","113576102","R"
"50493","46 TOFTREE LN                                     , DOVER                    , NH, 03820","Match","Exact","46 TOFTREE LN, DOVER, NH, 03820","-70.85154,43.16949","117807262","L"
"50492","7 DEVON LN                                        , CLAREMONT                , NH, 03743","No_Match"
"50495","25 BRATTLEBORO RD                                 , HINSDALE                 , NH, 03451","Match","Exact","25 BRATTLEBORO RD, HINSDALE, NH, 03451","-72.48781,42.786243","124055008","R"
"50494","101 BRADFORD ROAD                                 , SUNAPEE                  , NH, 03782","Match","Exact","101 BRADFORD RD, SUNAPEE, NH, 03782","-72.11635,43.352203","649811452","L"
"50497","164 STOCKBRIDGE CORNER RD                         , ALTON                    , NH, 03809","Match","Exact","164 STOCKBRIDGE CORNER RD, ALTON, NH, 03809","-71.24108,43.411438","145497497","R"
"50496","150 VIEW ST                                       , FRANKLIN                 , NH, 03235","Match","Exact","150 VIEW ST, FRANKLIN, NH, 03235","-71.64306,43.43779","627347756","R"
"50499","417 MERRIMACK ST                                  , MANCHESTER               , NH, 03103","Match","Exact","417 MERRIMACK ST, MANCHESTER, NH, 03103","-71.44743,42.989388","113532396","R"
"50498","9 ASHWOOD ROAD                                    , MILTON                   , NH, 03851","Match","Exact","9 ASHWOOD RD, MILTON, NH, 03851","-71.037544,43.405254","627027100","L"
"55281","4732 SIOUX DR NE                                  , RIO RANCHO               , NM, 87144","Match","Exact","4732 SIOUX DR NE, RIO RANCHO, NM, 87144","-106.64045,35.277073","611361204","R"
"55280","500 S SYCAMORE AVE                                , ROSWELL                  , NM, 88203","Match","Non_Exact","500 S SYCAMORE AVE, ROSWELL, NM, 88203","-104.55904,33.388412","131767693","L"
"55285","907 CENTER WEST AVE                               , MORIARTY                 , NM, 87035","No_Match"
"55284","8624 ALTA LOMA LN NE                              , ALBUQUERQUE              , NM, 87113","Match","Exact","8624 ALTA LOMA LN NE, ALBUQUERQUE, NM, 87113","-106.57401,35.181896","206749353","R"
"55283","3606 HEADINGLY AVE NE                             , ALBUQUERQUE              , NM, 87110","Match","Exact","3606 HEADINGLY AVE NE, ALBUQUERQUE, NM, 87110","-106.60378,35.120804","206709648","R"
"55282","5098 CENTRAL RD                                   , LAS CRUCES               , NM, 88012","Match","Exact","5098 CENTRAL RD, LAS CRUCES, NM, 88012","-106.71554,32.395416","635280058","L"
"55289","166 HIGH MESA RD                                  , LOS LUNAS                , NM, 87031","Match","Exact","166 HIGH MESA RD, LOS LUNAS, NM, 87031","-106.614586,34.804737","642506073","L"
"55288","6016 STAUBACH AVE NW                              , ALBUQUERQUE              , NM, 87120","Match","Exact","6016 STAUBACH AVE NW, ALBUQUERQUE, NM, 87120","-106.70604,35.120407","206699430","R"
"55287","380 HOWELL RD                                     , ESTANCIA                 , NM, 87016","Match","Exact","380 HOWELL RD, ESTANCIA, NM, 87016","-106.1169,34.812187","637575504","R"
"55286","2124 SKYWAY DR                                    , LAS CRUCES               , NM, 88001","Match","Exact","2124 SKYWAY DR, LAS CRUCES, NM, 88001","-106.7504,32.30216","189546454","R"
"55292","10 CALLE DON PROCOPIO                             , ESPANOLA                 , NM, 87532","Match","Non_Exact","10 CLL DON PROCOPIO, ESPANOLA, NM, 87532","-105.99514,35.988186","640844455","R"
"55291","1055 AGUILERA CT                                  , LAS CRUCES               , NM, 88007","Match","Exact","1055 AGUILERA CT, LAS CRUCES, NM, 88007","-106.79233,32.33631","189570836","L"
"55290","1100 N. MESILLA ST                                , LAS CRUCES               , NM, 88005","Match","Exact","1100 N MESILLA ST, LAS CRUCES, NM, 88005","-106.79071,32.316814","189543651","R"
"55296","10656 HUMPHRIES LN SW                             , ALBUQUERQUE              , NM, 87121","Match","Exact","10656 HUMPHRIES LN SW, ALBUQUERQUE, NM, 87121","-106.74799,35.031376","624815362","R"
"55295","76 LLANO RD                                       , QUESTA                   , NM, 87556","Match","Exact","76 LLANO RD, QUESTA, NM, 87556","-105.58613,36.734306","634336199","L"
"55294","3759 W MARTINEZ RD                                , EDGEWOOD                 , NM, 87015","Match","Exact","3759 MARTINEZ RD, EDGEWOOD, NM, 87015","-106.18889,35.00234","647542948","L"
"55293","305 REESE ST NE                                   , ALBUQUERQUE              , NM, 87107","Match","Exact","305 REESE ST NE, ALBUQUERQUE, NM, 87107","-106.62529,35.149803","206703539","L"
"55299","220 CAMINO SABINAL                                , BOSQUE                   , NM, 87006","No_Match"
"55298","324 N BERGIN LN                                   , BLOOMFIELD               , NM, 87413","Match","Exact","324 BERGIN LN, BLOOMFIELD, NM, 87413","-108.00163,36.713535","641140638","R"
"55297","1834 RAYO DEL SOL DR SW                           , ALBUQUERQUE              , NM, 87121","Match","Exact","1834 RAYO DEL SOL DR SW, ALBUQUERQUE, NM, 87121","-106.71471,35.050774","206772893","L"
"51700","106 LEHIGH AVE                                    , VILLAS                   , NJ, 08251","Match","Exact","106 LEHIGH AVE, VILLAS, NJ, 08251","-74.918785,39.04364","174336118","R"
"51702","25 AINSWORTH LANE                                 , SICKLERVILLE             , NJ, 08081","Match","Exact","25 AINSWORTH LN, SICKLERVILLE, NJ, 08081","-74.96426,39.724632","134363066","R"
"51701","220 BELMONT AVENUE                                , PLEASANTVILLE            , NJ, 08232","Match","Exact","220 BELMONT AVE, PLEASANTVILLE, NJ, 08232","-74.52851,39.401157","202503373","R"
"51704","31 ROSALIND CIRCLE                                , SICKLERVILLE             , NJ, 08081","Match","Exact","31 ROSALIND CIR, SICKLERVILLE, NJ, 08081","-74.98642,39.75046","134419814","L"
"51703","129 COOPER FOLLY RD                               , ATCO                     , NJ, 08004","Match","Exact","129 COOPER FOLLY RD, ATCO, NJ, 08004","-74.89905,39.75479","134401993","R"
"51706","231 ST LOUIS AVE                                  , EGG HARBOR               , NJ, 08215","Match","Non_Exact","231 W LOUIS AVE, EGG HARBOR CY, NJ, 08215","-74.56916,39.47977","202480768","R"
"51705","440 GLOVER STREET                                 , WOODBURY                 , NJ, 08096","Match","Exact","440 GLOVER ST, WOODBURY, NJ, 08096","-75.15948,39.83261","134584221","L"
"51708","14 TAYLOR AVENUE                                  , HIGHTSTOWN               , NJ, 08520","Match","Exact","14 TAYLOR AVE, HIGHTSTOWN, NJ, 08520","-74.526276,40.265804","60198488","R"
"51707","28 EMBER LN                                       , WILLINGBORO              , NJ, 08046","Match","Exact","28 EMBER LN, WILLINGBORO, NJ, 08046","-74.86572,40.017338","134058425","L"
"51709","2447 45TH ST                                      , PENNSAUKEN               , NJ, 08110","Match","Exact","2447 45TH ST, PENNSAUKEN, NJ, 08110","-75.06625,39.953156","647275767","R"
"51711","211 BAIRD AVE                                     , MOUNT EPHRAIM            , NJ, 08059","Match","Exact","211 BAIRD AVE, MOUNT EPHRAIM, NJ, 08059","-75.0929,39.876106","134351037","R"
"51710","306 WILTSHIRE DR                                  , WILLIAMSTOWN             , NJ, 08094","Match","Exact","306 WILTSHIRE DR, WILLIAMSTOWN, NJ, 08094","-74.87701,39.5952","202493704","L"
"51713","104 WHISPER CT                                    , BURLINGTON               , NJ, 08016","Match","Exact","104 WHISPER CT, BURLINGTON, NJ, 08016","-74.81848,40.051834","134059734","L"
"51712","678 DELAWARE AVENUE                               , ROEBLING                 , NJ, 08554","Match","Exact","678 DELAWARE AVE, ROEBLING, NJ, 08554","-74.783775,40.107735","134034068","L"
"51715","55 ABBINGTON LN                                   , SEWELL                   , NJ, 08080","Match","Exact","55 ABBINGTON LN, SEWELL, NJ, 08080","-75.08174,39.756844","134586784","R"
"51714","204 BUNTING BRIDGE RD                             , NEW EGYPT                , NJ, 08533","No_Match"
"51717","84 GEORGIA RD                                     , PENNSVILLE               , NJ, 08070","Match","Exact","84 GEORGIA RD, PENNSVILLE, NJ, 08070","-75.526146,39.642056","174411564","L"
"51716","38 STONESHIRE DR                                  , GLASSBORO                , NJ, 08028","Match","Exact","38 STONESHIRE DR, GLASSBORO, NJ, 08028","-75.10353,39.71649","635767211","R"
"51719","523 NEWPORT RD                                    , MILLVILLE                , NJ, 08332","Match","Exact","523 NEWPORT RD, MILLVILLE, NJ, 08332","-75.13723,39.344296","632485958","L"
"51718","135 W FEDERAL ST                                  , BURLINGTON               , NJ, 08016","Tie"
"51720","884 BELLEVUE AVE                                  , TRENTON                  , NJ, 08618","Match","Exact","884 BELLEVUE AVE, TRENTON, NJ, 08618","-74.78353,40.233353","647357358","R"
"51722","4903 WINTERBURY DR UNIT 4                         , MAYS LANDING             , NJ, 08330","Match","Exact","4903 WINTERBURY DR, MAYS LANDING, NJ, 08330","-74.66317,39.443626","202506982","L"
"51721","1409 DREXEL AVE                                   , ATLANTIC CITY            , NJ, 08401","Match","Exact","1409 DREXEL AVE, ATLANTIC CITY, NJ, 08401","-74.43145,39.366848","639918589","R"
"51724","2561 SHERIDAN AVE                                 , FRANKLINVILLE            , NJ, 08322","Match","Exact","2561 SHERIDAN AVE, FRANKLINVILLE, NJ, 08322","-75.00997,39.627018","134609022","L"
"51723","35 VICTOR AVE                                     , HAMILTON                 , NJ, 08609","Match","Exact","35 VICTOR AVE, HAMILTON, NJ, 08609","-74.72924,40.2343","60181029","R"
"51726","25 PADDOCK LANE                                   , WILLINGBORO              , NJ, 08046","Match","Exact","25 PADDOCK LN, WILLINGBORO, NJ, 08046","-74.90471,40.03297","134031292","L"
"51725","16 BEACH AVENUE                                   , PENNS GROVE              , NJ, 08069","Match","Exact","16 BEACH AVE, PENNS GROVE, NJ, 08069","-75.471115,39.726475","174415405","R"
"51728","299 HURLEY AVE                                    , BAYVILLE                 , NJ, 08721","Match","Exact","299 HURLEY AVE, BAYVILLE, NJ, 08721","-74.1503,39.873764","203698880","R"
"51727","408 POWELL RD                                     , MOUNT HOLLY              , NJ, 08060","Match","Exact","408 POWELL RD, MOUNT HOLLY, NJ, 08060","-74.770386,39.99324","645513523","L"
"51729","37 S CLUB RD                                      , PINE HILL                , NJ, 08021","Tie"
"50400","11 DRAKE LANE                                     , DERRY                    , NH, 03038","Match","Exact","11 DRAKE LN, DERRY, NH, 03038","-71.24565,42.87143","113695308","R"
"51731","102 SYLVANIA AVE                                  , EGG HARBOR TWP           , NJ, 08234","Match","Exact","102 SYLVANIA AVE, EGG HARBOR TOWNSHIP, NJ, 08234","-74.552216,39.40315","202482821","L"
"51730","9 N 10TH AVE                                      , RIO GRANDE               , NJ, 08242","Match","Exact","9 N 10TH AVE, RIO GRANDE, NJ, 08242","-74.854324,39.02748","174338552","L"
"50402","6 HIGHLAND AVE                                    , HINSDALE                 , NH, 03451","Match","Exact","6 HIGHLAND AVE, HINSDALE, NH, 03451","-72.491776,42.788033","124055666","R"
"51733","567 MAURICE RIVER PKWY                            , VINELAND                 , NJ, 08360","Match","Exact","567 MAURICE RIVER PKWY, VINELAND, NJ, 08360","-75.07364,39.496944","636220937","R"
"50401","188 AIRPORT ROAD                                  , CONCORD                  , NH, 03301","Match","Exact","188 AIRPORT RD, CONCORD, NH, 03301","-71.502045,43.19371","117718570","L"
"51732","1333 CEDAR LN                                     , TRENTON                  , NJ, 08610","Match","Exact","1333 CEDAR LN, TRENTON, NJ, 08610","-74.72459,40.21256","60183096","L"
"50404","334 MARYLAND AVENUE                               , MANCHESTER               , NH, 03104","Match","Exact","334 MARYLAND AVE, MANCHESTER, NH, 03104","-71.42341,42.992847","113533891","L"
