"1977","1731 PINEDALE RD                                  , ASHVILLE                 , AL, 35953","No_Match"
"1990","133 21ST AVENUE NE                                , CENTER POINT             , AL, 35215","Match","Exact","133 21ST AVE NE, CENTER POINT, AL, 35215","-86.680786,33.64026","81664847","R"
"1987","11630 BROWN CIR                                   , WOODSTOCK                , AL, 35188","Match","Exact","11630 BROWN CIR, WOODSTOCK, AL, 35188","-87.15727,33.23458","634286723","L"
"1986","402 W HILL AVE                                    , MUSCLE SHOALS            , AL, 35661","Match","Exact","402 HILL AVE, MUSCLE SHOALS, AL, 35661","-87.67217,34.735638","40761252","R"
"1985","510 COBRA ST                                      , BOAZ                     , AL, 35957","Match","Exact","510 COBRA ST, BOAZ, AL, 35957","-86.17639,34.21444","99234187","R"
"1984","306 ALBERT ST SW                                  , DECATUR                  , AL, 35601","Match","Exact","306 ALBERT ST SW, DECATUR, AL, 35601","-86.9924,34.583138","97113451","R"
"1983","1745 NORTHFIELD DR                                , MONTGOMERY               , AL, 36106","Match","Exact","1745 NORTHFIELD DR, MONTGOMERY, AL, 36106","-86.22985,32.3521","1544733","R"
"1982","4220 HILLSWOOD LN                                 , TUSCALOOSA               , AL, 35404","Match","Exact","4220 HILLSWOOD LN, TUSCALOOSA, AL, 35404","-87.48081,33.184376","82203473","L"
"1981","1304 LAWRENCE ST                                  , IRONDALE                 , AL, 35210","Match","Exact","1304 LAWRENCE ST, IRONDALE, AL, 35210","-86.71615,33.53547","81645513","L"
"1980","2733 FORSYTH LANE                                 , MONTGOMERY               , AL, 36116","Match","Exact","2733 FORSYTH LN, MONTGOMERY, AL, 36116","-86.2576,32.32093","642884507","L"
"1989","1402 LAKE CREST DR SW                             , DECATUR                  , AL, 35603","Match","Exact","1402 LAKE CREST DR SW, DECATUR, AL, 35603","-87.04674,34.585888","97127542","L"
"1988","6688 ALABAMA HWY 75                               , IDER                     , AL, 35981","No_Match"
"9003","135 MELBOURNE ST                                  , NAUGATUCK                , CT, 6770","Match","Exact","135 MELBOURNE ST, NAUGATUCK, CT, 06770","-73.06799,41.4857","611388432","R"
"9004","1201 MERIDEN RD                                   , WOLCOTT                  , CT, 6705","No_Match"
"9001","47 BELLEVUE TER                                   , SEYMOUR                  , CT, 6483","Match","Exact","47 BELLEVUE TER, SEYMOUR, CT, 06483","-73.07959,41.37305","647248584","L"
"9002","60 MIDLAND RD                                     , WATERBURY                , CT, 6705","Match","Exact","60 MIDLAND RD, WATERBURY, CT, 06705","-72.98914,41.546364","3736280","R"
"9007","30 BELLEVUE STREET                                , WATERBURY                , CT, 6704","Match","Exact","30 BELLEVUE ST, WATERBURY, CT, 06704","-73.02555,41.572773","3729858","R"
"9008","26 ALLYN AVE                                      , NORWICH                  , CT, 6360","Match","Exact","26 ALLYN AVE, NORWICH, CT, 06360","-72.087425,41.50997","56855761","L"
"9005","16 CEDAR COURT UNIT D                             , EAST HAVEN               , CT, 6513","Match","Exact","16 CEDAR CT, EAST HAVEN, CT, 06513","-72.84949,41.327614","3705049","L"
"9006","317 PHEASANT DRIVE                                , ROCKY HILL               , CT, 6067","Match","Exact","317 PHEASANT DR, ROCKY HILL, CT, 06067","-72.66298,41.66706","3518384","L"
"9000","43 BEE ST                                         , MERIDEN                  , CT, 6450","Match","Exact","43 BEE ST, MERIDEN, CT, 06450","-72.76793,41.527546","3724676","R"
"1998","1212 GRAND CIR                                    , BIRMINGHAM               , AL, 35214","Match","Exact","1212 GRAND CIR, BIRMINGHAM, AL, 35214","-86.87784,33.56004","646739169","R"
"1997","1541 S COUNTY ROAD 21                             , OZARK                    , AL, 36360","Match","Exact","1541 CO RD 21, OZARK, AL, 36360","-85.67389,31.394562","99598337","R"
"1996","709 PERRY ST                                      , SCOTTSBORO               , AL, 35768","Match","Exact","709 PERRY ST, SCOTTSBORO, AL, 35768","-86.01734,34.679283","58026621","L"
"1995","1417 9TH ST SE                                    , CULLMAN                  , AL, 35055","Match","Exact","1417 9TH ST SE, CULLMAN, AL, 35055","-86.82469,34.17248","130220644","R"
"1994","2314 BYLER RD                                     , MOULTON                  , AL, 35650","Match","Exact","2314 BYLER RD, MOULTON, AL, 35650","-87.2907,34.473995","41383274","L"
"1993","169 LEE RD 490                                    , SMITHS STATION           , AL, 36877","No_Match"
"1992","1907 ROSEDALE ROAD                                , MOBILE                   , AL, 36605","Match","Exact","1907 ROSEDALE RD, MOBILE, AL, 36605","-88.08186,30.623583","649969754","L"
"1991","1010 N CRESTLINE CIR NW                           , HUNTSVILLE               , AL, 35816","Match","Exact","1010 N CRESTLINE CIR NW, HUNTSVILLE, AL, 35816","-86.615486,34.73288","58116744","R"
"1999","42 MEADOW GROVE LANE                              , FLORENCE                 , AL, 35633","Match","Exact","42 MEADOW GROVE LN, FLORENCE, AL, 35633","-87.727684,34.892372","41313114","L"
"9014","30 WOODCREST AVENUE                               , WOLCOTT                  , CT, 6716","Match","Exact","30 WOODCREST AVE, WOLCOTT, CT, 06716","-72.9677,41.559116","3736466","R"
"9015","311 HILLCREST TERR                                , MERIDEN                  , CT, 6450","Match","Exact","311 HILLCREST TER, MERIDEN, CT, 06450","-72.790726,41.52568","3724336","R"
"9012","6 RENNAY RD                                       , SEYMOUR                  , CT, 6483","Match","Exact","6 RENNAY RD, SEYMOUR, CT, 06483","-73.08756,41.362595","3734186","L"
"9013","138 BETH LN                                       , WATERBURY                , CT, 6705","Match","Exact","138 BETH LN, WATERBURY, CT, 06705","-72.9923,41.558987","649724005","R"
"9018","73 WOODCHUCK HILL RD                              , CANTERBURY               , CT, 6331","Match","Exact","73 WOODCHUCK HILL RD, CANTERBURY, CT, 06331","-72.04126,41.662144","624209849","R"
"9019","254 OCEAN AVENUE                                  , WEST HAVEN               , CT, 6516","No_Match"
"9016","110 SUTTON PL                                     , BLOOMFIELD               , CT, 6002","No_Match"
"9017","60 RED CEDAR RD                                   , WOODSTOCK VALLEY         , CT, 6282","No_Match"
"9010","229 HOMESIDE AVENUE                               , WEST HAVEN               , CT, 6516","Match","Exact","229 HOMESIDE AVE, W HAVEN, CT, 06516","-72.970345,41.284492","3698110","R"
"9011","44 POWDER MILL ROAD UNIT 44D                      , STRATFORD                , CT, 6614","Match","Exact","44 POWDER MILL RD, STRATFORD, CT, 06614","-73.1101,41.26257","3284875","L"
"9009","261 MOUNTAIN ST                                   , HARTFORD                 , CT, 6106","Match","Exact","261 MOUNTAIN ST, HARTFORD, CT, 06106","-72.703064,41.725697","3516321","L"
"9025","127 TROLLEY CROSSING LANE                         , MIDDLETOWN               , CT, 6457","Match","Exact","127 TROLLEY CROSSING LN, MIDDLETOWN, CT, 06457","-72.69844,41.59916","624703142","L"
"9026","939 BALDWIN ST                                    , WATERBURY                , CT, 6706","Match","Exact","939 BALDWIN ST, WATERBURY, CT, 06706","-73.03344,41.539917","3730391","L"
"9023","290 JACKSON AVE                                   , BRIDGEPORT               , CT, 6606","Match","Exact","290 JACKSON AVE, BRIDGEPORT, CT, 06606","-73.20944,41.190685","633064932","R"
"9024","12 EDITH RD                                       , VERNON                   , CT, 6066","Match","Exact","12 EDITH RD, VERNON, CT, 06066","-72.49377,41.85916","56996444","L"
"9029","150 YANTIC ST #123                                , NORWICH                  , CT, 6360","Match","Exact","150 YANTIC ST, NORWICH, CT, 06360","-72.08669,41.534195","56855711","L"
"9027","9 GLEN ARDEN LANE                                 , ENFIELD                  , CT, 6082","Match","Exact","9 GLEN ARDEN LN, ENFIELD, CT, 06082","-72.52164,41.98418","3481002","R"
"9028","18 PRATT STREET                                   , WINSTED                  , CT, 6098","Match","Exact","18 PRATT ST, WINSTED, CT, 06098","-73.07247,41.919434","3098266","L"
"9021","80 SIDNEY STREET                                  , BRIDGEPORT               , CT, 6606","Match","Exact","80 SIDNEY ST, BRIDGEPORT, CT, 06606","-73.20942,41.197147","3223185","R"
"9022","42 GANNY TERRACE                                  , ENFIELD                  , CT, 6082","Match","Exact","42 GANNY TER, ENFIELD, CT, 06082","-72.56621,42.00639","3480541","R"
"9020","462 NEW BRITAIN AVE                               , ROCKY HILL               , CT, 6067","Match","Exact","462 NEW BRITAIN AVE, ROCKY HILL, CT, 06067","-72.69454,41.655746","3518002","R"
"9036","105 QUAIL HOLLOW CIRCLE                           , WINDSOR                  , CT, 6095","Match","Exact","105 QUAIL HOLLOW CIR, WINDSOR, CT, 06095","-72.674965,41.838043","3534050","L"
"9037","574 HIGH ST                                       , MIDDLETOWN               , CT, 6457","Match","Exact","574 HIGH ST, MIDDLETOWN, CT, 06457","-72.658676,41.56743","113889030","L"
"9034","110 PROSPECT ST                                   , EAST HARTFORD            , CT, 6108","Match","Exact","110 PROSPECT ST, EAST HARTFORD, CT, 06108","-72.64186,41.77844","606367161","R"
"9035","54 PARK ST                                        , STAFFORD SPRINGS         , CT, 6076","Match","Exact","54 PARK ST, STAFFORD SPGS, CT, 06076","-72.322,41.953697","634210421","L"
"9038","62 GIANTS NECK ROAD                               , NIANTIC                  , CT, 6357","Match","Exact","62 GIANTS NECK RD, NIANTIC, CT, 06357","-72.237946,41.3118","56843765","L"
"9039","1623 E MAIN ST                                    , WATERBURY                , CT, 6705","Match","Non_Exact","1623 E MAIN ST, WATERBURY, CT, 06705","-73.01527,41.546177","3730669","L"
"9032","101-103 WATERVILLE ST                             , WATERBURY                , CT, 6710","Match","Exact","101 WATERVILLE ST, WATERBURY, CT, 06710","-73.050095,41.562668","3728599","L"
"9033","46 COLUMBUS ST                                    , EAST HARTFORD            , CT, 6108","Match","Exact","46 COLUMBUS ST, EAST HARTFORD, CT, 06108","-72.6227,41.78278","3490330","R"
"9030","40 HIGHLAND PARK                                  , ENFIELD                  , CT, 6082","Match","Exact","40 HIGHLAND PARK, ENFIELD, CT, 06082","-72.59572,42.00958","3479944","R"
"9031","40 HADDAM STREET                                  , HARTFORD                 , CT, 6106","Match","Exact","40 HADDAM ST, HARTFORD, CT, 06106","-72.70255,41.72777","3516320","R"
"9047","60 OLD TOWN RD UNIT 162                           , VERNON                   , CT, 6066","Match","Non_Exact","60 OLD TOWN RD, VERNON, CT, 06066","-72.4793,41.862316","57008690","L"
"9048","14 PRIVILEGE RD                                   , BLOOMFIELD               , CT, 6002","Match","Exact","14 PRIVILEGE RD, BLOOMFIELD, CT, 06002","-72.690125,41.837612","3534810","R"
"9045","53 TREDEAU ST                                     , HARTFORD                 , CT, 6114","Match","Exact","53 TREDEAU ST, HARTFORD, CT, 06114","-72.6764,41.729145","3516157","L"
"9046","4 FOURTH ST                                       , BRISTOL                  , CT, 6010","No_Match"
"9049","12 SCHOOL ST                                      , STAFFORD SPRINGS         , CT, 6076","Match","Exact","12 SCHOOL ST, STAFFORD SPGS, CT, 06076","-72.300156,41.953625","57005493","R"
"9040","34 MAURICE ST                                     , BRISTOL                  , CT, 6010","Match","Exact","34 MAURICE ST, BRISTOL, CT, 06010","-72.92381,41.659477","3506323","R"
"9043","40 WOODSTOCK AVE                                  , PUTNAM                   , CT, 6260","Match","Exact","40 WOODSTOCK AVE, PUTNAM, CT, 06260","-71.91203,41.920868","56443804","L"
"9044","442 PROSPECT ST                                   , NAUGATUCK                , CT, 6770","Match","Exact","442 PROSPECT ST, NAUGATUCK, CT, 06770","-73.033,41.50525","623129790","L"
"9041","150 COLTON ST                                     , WINDSOR                  , CT, 6095","Match","Exact","150 COLTON ST, WINDSOR, CT, 06095","-72.64888,41.827408","3489993","R"
"9042","28 ALLEN ST                                       , WINDSOR                  , CT, 6095","Match","Exact","28 ALLEN ST, WINDSOR, CT, 06095","-72.658424,41.81532","640266684","R"
"9058","116 SHUTTLE MEADOW AVE                            , NEW BRITAIN              , CT, 6052","Match","Exact","116 SHUTTLE MEADOW AVE, NEW BRITAIN, CT, 06052","-72.79006,41.65443","3510831","L"
"9059","100 SHERWOOD LN                                   , NORWICH                  , CT, 6360","Match","Exact","100 SHERWOOD LN, NORWICH, CT, 06360","-72.11202,41.518864","56839953","L"
"9056","54 SAGINAW TRAIL UNIT 54                          , GUILFORD                 , CT, 6437","Match","Exact","54 SAGINAW TRL, GUILFORD, CT, 06437","-72.69265,41.40155","635591634","R"
"9057","98 ANSON STREET                                   , BRIDGEPORT               , CT, 6606","Match","Exact","98 ANSON ST, BRIDGEPORT, CT, 06606","-73.20056,41.19948","3223443","R"
"9050","333 BARBARA ROAD                                  , MIDDLETOWN               , CT, 6457","Match","Exact","333 BARBARA RD, MIDDLETOWN, CT, 06457","-72.67531,41.562172","113888858","R"
"9051","16 DAVID STREET                                   , ENFIELD                  , CT, 6082","Match","Exact","16 DAVID ST, ENFIELD, CT, 06082","-72.56925,41.96497","3481828","L"
"9054","28 NEWPORT DRIVE                                  , BLOOMFIELD               , CT, 6002","Match","Exact","28 NEWPORT DR, BLOOMFIELD, CT, 06002","-72.745415,41.83135","3485467","R"
"9055","16 DOWNES ST.                                     , NEW HAVEN                , CT, 6519","Match","Exact","16 DOWNES ST, NEW HAVEN, CT, 06519","-72.94407,41.297813","3700483","L"
"9052","40 SCHOOL STREET                                  , EAST HARTFORD            , CT, 6108","Match","Exact","40 SCHOOL ST, EAST HARTFORD, CT, 06108","-72.61133,41.780422","3490454","R"
